0.34400000000000003	0.000045195554194434155
0.343	0.00004641204255173156
0.342	0.00004766127403940573
0.341	0.00004894412997504633
0.34	0.00005026151539788127
0.339	0.00005161435970727078
0.338	0.00005300361731838745
0.337	0.000054430268335544484
0.336	0.00005589531924364721
0.335	0.0000573998036182561
0.334	0.000058944782854761746
0.333	0.00006053134691718604
0.332	0.00006216061510713896
0.331	0.00006383373685347191
0.33	0.00006555189252318596
0.329	0.00006731629425416603
0.328	0.00006912818681032993
0.327	0.00007098884845979372
0.326	0.00007289959187667435
0.325	0.0000748617650671654
0.324	0.00007687675232053891
0.323	0.00007894597518574465
0.322	0.00008107089347429553
0.321	0.00008325300629014688
0.32	0.00008549385308729581
0.319	0.0000877950147558476
0.318	0.00009015811473731424
0.317	0.00009258482016993242
0.316	0.00009507684306480961
0.315	0.00009763594151372691
0.314	0.00010026392092945098
0.313	0.00010296263531943144
0.312	0.0001057339885937801
0.311	0.00010857993590845617
0.31	0.00011150248504460544
0.309	0.00011450369782502522
0.308	0.00011758569156875482
0.307	0.000120750640584819
0.306	0.00012400077770617608
0.305	0.00012733839586495416
0.304	0.00013076584971008737
0.303	0.0001342855572684917
0.302	0.0001379000016509533
0.301	0.00014161173280393319
0.3	0.0001454233693085235
0.299	0.00014933760022782394
0.298	0.00015335718700404383
0.297	0.00015748496540666547
0.296	0.0001617238475330446
0.295	0.0001660768238628605
0.294	0.00017054696536786224
0.293	0.00017513742567840218
0.292	0.0001798514433082833
0.291	0.0001846923439394918
0.29	0.00018966354276842503
0.289	0.00019476854691527037
0.28800000000000003	0.00020001095789823673
0.28700000000000003	0.00020539447417438126
0.28600000000000003	0.0002109228937488251
0.28500000000000003	0.0002166001168542011
0.28400000000000003	0.00022243014870221953
0.28300000000000003	0.00022841710230929568
0.28200000000000003	0.0002345652013982339
0.281	0.0002408787833780122
0.28	0.00024736230240377053
0.279	0.0002540203325191644
0.278	0.0002608575708832961
0.277	0.00026787884108450287
0.276	0.00027508909654334033
0.275	0.0002824934240071609
0.274	0.0002900970471387498
0.273	0.00029790533020155805
0.272	0.0003059237818441239
0.271	0.0003141580589863564
0.27	0.00032261397081042475
0.269	0.00033129748285906527
0.268	0.00034021472124419884
0.267	0.0003493719769688273
0.266	0.0003587757103652612
0.265	0.00036843255565280494
0.264	0.00037834932561811596
0.263	0.0003885330164215451
0.262	0.00039899081253284185
0.261	0.0004097300917997081
0.26	0.0004207584306527829
0.259	0.00043208360945072035
0.258	0.0004437136179691369
0.257	0.0004556566610373026
0.256	0.0004679211643265477
0.255	0.00048051578029446895
0.254	0.0004934493942891364
0.253	0.0005067311308175959
0.252	0.0005203703599830974
0.251	0.0005343767040955907
0.25	0.0005487600444601458
0.249	0.0005635305283480935
0.248	0.0005786985761558026
0.247	0.0005942748887561429
0.246	0.0006102704550478173
0.245	0.0006266965597079004
0.244	0.000643564791153038
0.243	0.0006608870497149347
0.242	0.0006786755560358914
0.241	0.0006969428596903214
0.24	0.0007157018480383223
0.23900000000000002	0.0007349657553175485
0.23800000000000002	0.0007547481719798089
0.23700000000000002	0.0007750630542789623
0.23600000000000002	0.0007959247341168833
0.23500000000000001	0.0008173479291544481
0.234	0.0008393477531946626
0.233	0.0008619397268452646
0.232	0.0008851397884683272
0.231	0.0009089643054245772
0.23	0.0009334300856203659
0.229	0.0009585543893654475
0.228	0.0009843549415499142
0.227	0.001010849944148888
0.226	0.001038058089063798
0.225	0.0010659985713092842
0.224	0.001094691102555047
0.223	0.0011241559250321932
0.222	0.0011544138258138804
0.221	0.0011854861514803423
0.22	0.001217394823178646
0.219	0.0012501623520877905
0.218	0.001283811855300069
0.217	0.001318367072129896
0.216	0.0013538523808616068
0.215	0.0013902928159480366
0.214	0.0014277140856720225
0.213	0.0014661425902832879
0.212	0.0015056054406234892
0.211	0.0015461304772525929
0.21	0.0015877462900900435
0.209	0.0016304822385846077
0.20800000000000002	0.0016743684724271086
0.20700000000000002	0.0017194359528206605
0.20600000000000002	0.0017657164743234246
0.20500000000000002	0.0018132426872792813
0.20400000000000001	0.0018620481208522477
0.203	0.0019121672066808966
0.202	0.0019636353031694588
0.201	0.002016488720432742
0.2	0.002070764745912478
0.199	0.0021265016706831594
0.198	0.0021837388164659194
0.197	0.0022425165633695363
0.196	0.0023028763783781007
0.195	0.0023648608446054688
0.194	0.002428513691337135
0.193	0.002493879824880702
0.192	0.0025610053602467403
0.191	0.002629937653682363
0.19	0.0027007253360804826
0.189	0.0027734183472883094
0.188	0.002848067971339311
0.187	0.0029247268726334667
0.186	0.003003449133091368
0.185	0.003084290290308343
0.184	0.003167307376735562
0.183	0.003252558959915737
0.182	0.0033401051838018044
0.181	0.0034300078111877486
0.18	0.003522330267281513
0.179	0.003617137684450696
0.178	0.003714496948172652
0.177	0.003814476744221378
0.176	0.003917147607124491
0.17500000000000002	0.004022581969924472
0.17400000000000002	0.004130854215279306
0.17300000000000001	0.004242040727938529
0.17200000000000001	0.004356219948631746
0.171	0.004473472429407604
0.17	0.004593880890462282
0.169	0.004717530278497589
0.168	0.004844507826649813
0.167	0.004974903116031643
0.166	0.005108808138930561
0.165	0.005246317363708261
0.164	0.005387527801446937
0.163	0.005532539074389427
0.162	0.005681453486221472
0.161	0.005834376094245742
0.16	0.005991414783498461
0.159	0.0061526803428609955
0.158	0.00631828654322007
0.157	0.006488350217731723
0.156	0.006662991344245677
0.155	0.00684233312994827
0.154	0.007026502098283595
0.153	0.007215628178214266
0.152	0.007409844795884718
0.151	0.007609288968751714
0.15	0.007814101402248495
0.149	0.008024426589050764
0.148	0.008240412911014483
0.147	0.008462212743857481
0.146	0.008689982564658657
0.145	0.008923883062250658
0.14400000000000002	0.009164079250583894
0.14300000000000002	0.009410740585141858
0.14200000000000002	0.009664041082489909
0.14100000000000001	0.009924159443041848
0.14	0.010191279177130868
0.139	0.010465588734473874
0.138	0.010747281637120432
0.137	0.011036556615980254
0.136	0.011333617751025407
0.135	0.011638674615266256
0.134	0.011951942422602658
0.133	0.012273642179654765
0.132	0.01260400084168048
0.131	0.012943251472689647
0.13	0.013291633409867842
0.129	0.013649392432425867
0.128	0.014016780934993978
0.127	0.014394058105683213
0.126	0.01478149010893945
0.125	0.015179350273319197
0.124	0.015587919284319523
0.123	0.01600748538239829
0.122	0.01643834456632425
0.121	0.016880800802000606
0.12	0.017335166236909224
0.11900000000000001	0.017801761420326877
0.11800000000000001	0.01828091552946888
0.117	0.01877296660171958
0.116	0.019278261773113602
0.115	0.019797157523236117
0.114	0.020330019926714835
0.113	0.020877224911481196
0.112	0.021439158523982912
0.111	0.022016217201535092
0.11	0.02260880805200189
0.109	0.023217349141006136
0.108	0.023842269786869583
0.107	0.024484010863491713
0.106	0.0251430251113809
0.105	0.025819777457057356
0.10400000000000001	0.026514745341053074
0.10300000000000001	0.027228419054740337
0.10200000000000001	0.027961302086226318
0.101	0.02871391147555776
0.1	0.02948677817948647
0.099	0.030280447446052804
0.098	0.03109547919925155
0.097	0.031932448434051436
0.096	0.03279194562204712
0.095	0.03367457712802966
0.094	0.03458096563776953
0.093	0.035511750597313804
0.092	0.03646758866410756
0.091	0.037449154170257716
0.09	0.03845713959826611
0.089	0.039492256069567445
0.088	0.04055523384621681
0.08700000000000001	0.04164682284608067
0.08600000000000001	0.042767793171894775
0.085	0.04391893565456222
0.084	0.04510106241107508
0.083	0.04631500741745298
0.082	0.04756162709710307
0.081	0.04884180092501622
0.08	0.05015643204822603
0.079	0.051506447922967935
0.078	0.052892800968988345
0.077	0.05431646924146514
0.076	0.05577845712101372
0.075	0.05727979602226522
0.074	0.05882154512151702
0.073	0.060404792103968666
0.07200000000000001	0.0612364093548387
0.07100000000000001	0.06381297636836628
0.07	0.06561657327783559
0.069	0.06742017018730487
0.068	0.0691378815296566
0.067	0.0709414784391259
0.066	0.07265918978147762
0.065	0.07446278669094693
0.064	0.07626638360041622
0.063	0.07884295061394381
0.062	0.0806465475234131
0.061	0.08330900010405826
0.06	0.08502671144640998
0.059000000000000004	0.08768916402705514
0.058	0.09035161660770029
0.057	0.0921552135171696
0.056	0.09481766609781475
0.055	0.09739423311134233
0.054	0.1000566856919875
0.053	0.10271913827263265
0.052000000000000005	0.10624044652445368
0.051000000000000004	0.10890289910509884
0.05	0.111565351685744
0.049	0.11422780426638916
0.048	0.11774911251821019
0.047	0.12041156509885534
0.046	0.12393287335067635
0.045	0.1265953259313215
0.044	0.13011663418314254
0.043000000000000003	0.13363794243496355
0.042	0.13715925068678458
0.041	0.14076644450572318
0.04	0.14428775275754419
0.039	0.14780906100936522
0.038	0.1521892249323621
0.037	0.15571053318418313
0.036000000000000004	0.15931772700312172
0.035	0.1636978909261186
0.034	0.16816394041623306
0.033	0.1716852486680541
0.032	0.176065412591051
0.031	0.1805314620811654
0.03	0.18405277033298645
0.029	0.18929178992715917
0.028	0.19375783941727365
0.027	0.19727914766909468
0.026000000000000002	0.20260405283038496
0.025	0.20698421675338186
0.024	0.21282443531737769
0.023	0.2172045992403746
0.022	0.22167064873048903
0.021	0.22699555389177933
0.02	0.2322345734859521
0.019	0.23755947864724244
0.018000000000000002	0.24288438380853275
0.017	0.24812340340270547
0.016	0.2534483085639958
0.015	0.2587732137252861
0.014	0.26409811888657647
0.013000000000000001	0.2702818797190426
0.012	0.27552089931321533
0.011	0.2817046601456816
0.01	0.2870295653069718
0.009000000000000001	0.2923544704682622
0.008	0.2985382313007284
0.007	0.3047219921331945
0.006	0.31004689729448487
0.005	0.316230658126951
0.004	0.3224144189594172
0.003	0.32765343855359
0.002	0.33383719938605616
0.001	0.34002096021852235
0.	0.3462047210509885
-0.001	0.3523884818834547
-0.002	0.357713387044745
-0.003	0.36389714787721117
-0.004	0.3700809087096774
-0.005	0.37540581387096766
-0.006	0.3815895747034339
-0.007	0.3877733355359001
-0.008	0.39309824069719035
-0.009000000000000001	0.39833726029136307
-0.01	0.40460690669094684
-0.011	0.40984592628511957
-0.012	0.4151708314464099
-0.013000000000000001	0.4213545922788761
-0.014	0.4262500696045785
-0.015	0.4324338304370447
-0.016	0.4368998799271591
-0.017	0.4422247850884494
-0.018000000000000002	0.4466049490114463
-0.019	0.4509851129344432
-0.02	0.45545116242455763
-0.021	0.4598313263475545
-0.022	0.464297375837669
-0.023	0.4669598284183142
-0.024	0.471339992341311
-0.025	0.4748613005931321
-0.026000000000000002	0.47838260884495315
-0.027	0.4810450614255982
-0.028	0.48370751400624346
-0.029	0.4863699665868886
-0.03	0.4881735634963579
-0.031	0.4898912748387096
-0.032	0.49169487174817894
-0.033	0.4925537274193547
-0.034	0.4934125830905306
-0.035	0.49435732432882407
-0.036000000000000004	0.49521617999999995
-0.037	0.49435732432882407
-0.038	0.49435732432882407
-0.039	0.4934125830905306
-0.04	0.4925537274193547
-0.041	0.49169487174817894
-0.042	0.4898912748387096
-0.043000000000000003	0.4881735634963579
-0.044	0.4863699665868886
-0.045	0.48284865833506757
-0.046	0.4801862057544224
-0.047	0.47666489750260144
-0.048	0.47400244492195626
-0.049	0.46962228099895936
-0.05	0.4651562315088449
-0.051000000000000004	0.4616349232570239
-0.052000000000000005	0.45631001809573357
-0.053	0.4519298541727367
-0.054	0.4466049490114463
-0.055	0.44128004385015607
-0.056	0.4350962830176899
-0.057	0.4298572634235171
-0.058	0.42315818918834536
-0.059000000000000004	0.4169744283558793
-0.06	0.41079066752341303
-0.061	0.40460690669094684
-0.062	0.39747840462018724
-0.063	0.39129464378772116
-0.064	0.38425202728407903
-0.065	0.377209410780437
-0.066	0.36922205303850153
-0.067	0.36217943653485946
-0.068	0.35505093446409985
-0.069	0.34800831796045784
-0.07	0.34002096021852235
-0.07100000000000001	0.33383719938605616
-0.07200000000000001	0.32593572721123826
-0.073	0.31889311070759624
-0.074	0.3117646086368366
-0.075	0.3038631364620187
-0.076	0.2967346343912591
-0.077	0.2888331622164412
-0.078	0.282649401383975
